user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
472,0.46753812636165587,0.5147058823529411,0.03996026747129482,0.9333333333333333,0.0005087600984519196,0.8862637905483287,0.4584123054560321,-0.2886751345948128,1
648,0.2771672771672771,0.39473684210526316,0.049867356502271545,0.0,0.0005094115372861072,0.8210110324386629,0.8210110324386629,-0.25000000000000006,1
129,0.5044773391812866,0.6984126984126984,0.04742138818210847,0.625,0.0005256714356866977,0.9185575498106373,0.5652661844988538,-0.4666666666666667,1
697,1.9501558956916099,1.1262135922330097,0.04926719842992701,3.489795918367346,0.0006926958977826009,0.781296605584437,0.1740160621528974,0.3886915794302967,0
521,0.5482220160791589,0.6428571428571429,0.05964324138406882,0.5752551020408163,0.0006941116136199476,0.909585754275364,0.5774212399610408,-0.16233926856661646,1
839,0.9697194587819588,0.9372197309417041,0.0398879538920962,0.625,0.0005236384584765031,0.9185575498106373,0.5652661844988538,0.12403473458920845,1
196,2.2888650196920874,1.4314285714285715,0.049374346319311174,0.4440816326530613,0.0007748401997062374,0.6641537484415798,0.4599142689886576,0.0,0
65,0.6982142857142857,1.0,0.04753284906289694,1.5833333333333333,0.0005566321124251627,0.9686920248092651,0.3749775579906833,-0.07905694150420951,1
955,0.5619468900170654,0.7931034482758621,0.0507106659766684,0.5061728395061729,0.0005564558238055958,0.859765446328924,0.5708278783003512,-0.3223291856101521,1
978,0.9571522389994297,0.7730627306273062,0.06072067599044727,1.3846913580246913,0.0008779133305380717,0.8684860127705509,0.36419220870995356,-0.3282660821493062,1
157,0.786380141282102,0.9904761904761905,0.04065963610817361,2.0895061728395063,0.0005555252349563271,0.9419909618164187,0.3049001714570626,-0.3721042037676253,1
41,0.6172889610389611,0.8705882352941177,0.04656554403197652,0.74609375,0.0005243115736779555,0.9125432241067017,0.5226198330454489,-0.5000000000000001,1
493,0.5570606203007519,0.7416666666666667,0.047282536393369975,1.24609375,0.0005225588987058309,0.8997283056150173,0.400574689108599,0.16265001215808883,1
380,0.9634614228364229,1.1058201058201058,0.0417893477876193,0.21484375,0.0005243531647739462,0.9020253581425984,0.7425031886961582,-0.6201736729460422,1
188,0.7265851795263559,1.2265625,0.047348997584604396,0.2214532871972318,0.000539132899002021,0.8445404442033688,0.6914226299568657,-0.4497006112188861,1
764,1.0930996375647406,1.0024630541871922,0.06444805264555994,1.1554820415879017,0.0008881044971192772,0.9158040936719192,0.4248720592435389,-0.07017624188217067,1
217,0.7084661550570641,0.8248175182481752,0.054581262262057825,0.20867768595041317,0.0006159681637603986,0.8573746688022993,0.7093492986330134,-0.5714285714285712,1
388,2.3018756972704346,1.7896825396825398,0.051978170932892476,0.46018991964937905,0.0007942998526224556,0.680068179491858,0.4657395386314926,0.0,0
925,0.6544826572604351,0.8558558558558559,0.058069713209393414,1.6982167352537725,0.0006835147341378103,0.9267309463258747,0.343460528658649,-0.05330017908890262,1
53,0.5871982764397624,0.7886178861788617,0.05203613315692174,1.0914127423822717,0.0005705290791363914,0.8662604972830561,0.41419872783997774,0.19096396641051544,1
879,0.4735721418303889,0.6184971098265896,0.06072458629928691,0.6658739595719382,0.0007048874761546737,0.9028350471561519,0.5419587970437714,-0.1527557022971797,1
338,0.5363315278775805,0.7589041095890411,0.08753523389926943,1.1122222222222222,0.0010153553400688315,0.9262604972830562,0.4385241702023938,-0.1025071069536403,1
749,0.8686013574902464,0.7531645569620253,0.05275951521660741,1.122085048010974,0.0006835343416696629,0.9386171945039062,0.44230894298212514,0.34684398780964815,1
720,0.7998487020226152,0.7741935483870968,0.04967068584314847,2.226843100189036,0.0006305673298555058,0.9007280979961196,0.2791360069361144,-0.33508312663335654,1
725,0.5819557893087305,0.6857142857142858,0.04592308058819337,0.8512110726643599,0.0005385733035599375,0.9144990846659757,0.4940004401279756,-0.1805555555555556,1
296,0.5877744646245594,0.7671232876712328,0.06603081655149538,0.7554630593132152,0.0007306937812428132,0.8468174840515662,0.48238980567489936,-0.4572649572649569,1
1019,0.5147575757575757,0.5739130434782609,0.056629592099963634,0.7456,0.0006567490156167787,0.8702637905483287,0.4985470844112791,-0.25566537168053677,1
252,0.9121750677306233,1.1133603238866396,0.05415603366592358,0.6858710562414267,0.0006816279795613534,0.8941727500594617,0.5303921357146847,-0.22941573387056183,1
727,0.47895828586618056,0.5739130434782609,0.04965371674102411,0.5709876543209876,0.0005560344718694696,0.9185575498106373,0.5847006800366336,0.29870129870129886,1
462,0.35773208273208273,0.43636363636363634,0.05116104165953433,0.25,0.0005553983378431756,0.8810143257039355,0.7048114605631484,-0.25000000000000006,1
456,0.7541666666666667,0.6111111111111112,0.03819325882672534,1.1875,0.0005266464992823953,0.8512637905483287,0.3891491613935217,-0.10087125544480037,1
271,0.4880313765182186,0.6016260162601628,0.04878740027049206,0.484375,0.00052211582449257,0.8997283056150173,0.6061327532564327,0.0,1
816,1.1294569465622097,0.9880952380952381,0.04697061089806308,0.17561983471074383,0.0006158628452207232,0.9020253581425984,0.767276403059785,-0.15609763526361575,1
863,0.7160256410256409,0.7633136094674556,0.056948729114907774,1.4023668639053253,0.0006700187406863364,0.9133187247463552,0.3801745430594435,0.08947924869885987,1
270,0.5498313090418353,0.7023809523809523,0.05288365068025873,0.0,0.0005726302804200168,0.8210110324386629,0.8210110324386629,-0.405998971470575,1
117,1.7204117063492061,0.8300395256916996,0.030970778316980797,0.99609375,0.0005220503457273154,0.6942573686810473,0.34780799683434066,0.0,0
202,0.5665868149563801,0.5209003215434084,0.052566086509481684,0.5406427221172022,0.0006260364664732134,0.8836446423585507,0.5735558476167771,-0.21969696969696978,1
162,0.5319402527297264,0.6923076923076923,0.04647125244531582,0.06222222222222219,0.0005067362457943993,0.8476776991053296,0.7980229384882811,-0.022727272727272745,1
969,0.40555555555555556,0.717391304347826,0.046412635933244614,0.15999999999999998,0.0005090297975929656,0.9010110324386629,0.7767336486540197,-0.16666666666666669,1
730,0.47698412698412695,0.6630434782608695,0.042602647146083285,1.395555555555556,0.0005065521731472284,0.9375465173719744,0.3913691399048129,0.1889822365046136,1
402,0.8528511416761566,0.855191256830601,0.060364961458641946,0.033293697978596916,0.0007054044849851201,0.8348041358869388,0.8079059588963354,-0.18257418583505522,1
703,0.7267758820699998,0.7132352941176471,0.04424703964942411,0.3555555555555555,0.0005057964553874755,0.9276776991053296,0.6843524009793415,-0.3424747597107868,1
477,0.5684921660153859,0.6188524590163934,0.0381480725114843,1.6539792387543253,0.0005387187125255868,0.880543582491452,0.33178239288139455,-0.06546536707079768,1
822,0.5802658434237381,0.5615615615615617,0.055758612588302,0.7352537722908096,0.0006775594390913018,0.8726945618432528,0.5029204233863488,0.049999999999999996,1
893,1.249125781625782,1.146341463414634,0.03404828749621612,0.7733333333333333,0.0005089847808346619,0.9452242164773039,0.5330211747052466,0.0,1
901,0.9041190774850906,0.9310344827586207,0.047375273274736965,0.0,0.000554687347598489,0.8210110324386629,0.8210110324386629,-0.4000000000000001,1
972,0.5877375274434099,0.8387096774193549,0.07058158220873247,1.4842951059167275,0.0007984040442752323,0.9183083297359602,0.3696454288175624,0.03274331620858343,1
390,0.515,0.74,0.043300836268856016,1.1288888888888888,0.0005090584797414796,0.9442098907733685,0.4435223912818537,-0.21821789023599242,1
2,0.9819949494949495,0.821917808219178,0.03644139136080659,0.8622222222222223,0.0005080462935734653,0.939597123881662,0.5045569280987445,0.15384615384615388,1
513,1.2258815944820727,1.1853932584269662,0.050471897906772374,3.6136363636363638,0.000609170846104861,0.8919180276334895,0.19332213406834256,0.17142178795424282,0
548,1.9940457203615098,1.0656934306569343,0.03362884479677792,0.7977839335180055,0.0005691457241435764,0.6737778085919558,0.37478241741401547,0.0,0
562,0.9018249910277774,1.2857142857142858,0.043493127685864545,1.7596371882086166,0.0005994568715493642,0.831307975190735,0.3012381405580231,0.043033148291193486,1
439,2.2041124431124435,1.4615384615384615,0.040544558002748886,0.6144000000000001,0.000651375997449497,0.6687251770130084,0.41422520875434116,0.0,0
81,0.7377822871572872,0.8473282442748091,0.05075399563811168,0.15999999999999998,0.0005870613309383755,0.9010110324386629,0.7767336486540197,-0.5222329678670933,1
206,0.9510912698412699,1.5421686746987953,0.039360775063158375,2.58984375,0.000524196439738413,0.8979746418574016,0.25014309936397694,-0.0778498944161523,1
35,0.5611892736892737,0.6220472440944882,0.04695543445941282,0.3580246913580246,0.0005572681001949499,0.9032365479261577,0.6651105489274435,-0.34188172937891376,1
1,1.6705882352941175,0.6322869955156951,0.035189330373678024,2.968858131487889,0.0005383165422832949,0.7869044275045767,0.1982697293363755,0.6730769230769229,0
776,0.4608200187969925,0.681818181818182,0.045408235774270195,1.109375,0.0005236259115366088,0.9520253581425984,0.4513305401564911,0.09759000729485331,1
509,0.6897946256641909,0.6184738955823293,0.050545116277449016,0.45368620037807167,0.0006279013848550857,0.8662533380107246,0.5959011909072476,-0.2802242691589023,1
428,0.3776500073713696,0.475,0.04869673329685269,0.4709141274238227,0.0005713457235280702,0.8149947567750266,0.5540736482029842,0.08819171036881969,1
455,0.5529862451737451,0.6421404682274248,0.07741141401999746,1.072482638888889,0.0009073632703074485,0.9557426313189528,0.4611583293316998,-0.1672484020014181,1
131,1.9546660769570985,1.0771929824561404,0.04085152850921285,3.0083102493074794,0.0005673831143489029,0.7955731581547315,0.19848093302961858,0.09356014857063996,0
367,0.4637844611528822,0.75,0.05215144305020496,0.6703601108033241,0.0005711308466106819,0.8707809371939647,0.5213132973914116,0.12070113739631688,1
92,0.6086402462219456,0.6424242424242425,0.053665015883570866,0.7407407407407407,0.0006811251780468089,0.7707082349927731,0.4427472839320186,-0.22941573387056188,1
1000,0.5317460317460317,0.6470588235294118,0.05279257749335239,0.5079365079365079,0.0006035145624230562,0.913733700297178,0.6059497170391813,-0.3611111111111111,1
448,1.1567918192918192,0.6304347826086957,0.04550535703124731,2.0277777777777777,0.0005534615465667788,0.8535301974129572,0.2818998817143712,-0.31622776601683794,0
565,0.7548999309868876,0.9795918367346939,0.05413035053911301,0.08264462809917356,0.0006156141181589199,0.8573746688022993,0.7919262208021238,-0.509524665365068,1
346,0.5001687380719639,0.6528925619834711,0.06388134913844752,0.9281997918834546,0.0007300853789616869,0.9307766263153142,0.48271793733891905,-0.15899720766358738,1
777,0.3361623756360598,0.4583333333333333,0.05379734361229376,0.7977839335180054,0.0005729047843989547,0.8420636640176103,0.468389803868039,-0.23134069792952222,1
242,0.5065046065046065,0.547945205479452,0.042045520779064476,1.4666666666666666,0.0005085884511243736,0.939597123881662,0.3809177529249981,-0.2618924633082486,1
14,0.5973691739042616,0.6945652173913044,0.11562017893110518,1.0172875578280982,0.0013788836855018183,0.8884259527104909,0.440406202508387,-0.08060627566103692,1
316,0.3356924019607843,0.5714285714285714,0.0502057730033752,0.05859375,0.0005247904703731393,0.8460110324386629,0.7991838535213938,-0.22191676197856083,1
601,0.43479298646352305,0.4470588235294118,0.06835877259461544,0.3233024691358024,0.0007852206741796936,0.8476809923706021,0.6405799219313705,-0.32500000000000007,1
922,0.5200362439492874,0.6024096385542168,0.05542024089957805,0.23818525519848768,0.0006279325453803829,0.9020253581425983,0.7285059762708923,-0.4563652383444983,1
274,0.568874007936508,0.68141592920354,0.04684288402101083,0.49609375,0.0005238592331997293,0.9307426313189527,0.62211517915836,-0.492658951723038,1
167,0.7402129033431555,0.8729281767955801,0.058527060922618765,0.36096938775510207,0.0006931935104952804,0.9210110324386629,0.6767316302079771,-0.3656362120635653,1
841,1.352671666957381,1.2277777777777779,0.04322690499662821,0.2766439909297052,0.0006020350716971002,0.8972015086291392,0.702781288286768,0.07254762501100119,1
21,0.4046296296296296,0.5333333333333333,0.05078428834006226,1.015432098765432,0.0005566302972611869,0.9464698025870428,0.46961135687320354,0.08058229640253806,1
647,0.48418003565062384,0.5609756097560976,0.06647531608364182,0.8243944636678199,0.0007661753272453407,0.9373194757896572,0.5137701820829036,-0.2619571603997719,1
819,0.7052318823152156,0.6713615023474179,0.05075753946989381,0.9565972222222223,0.0006418511302392593,0.9430649322136231,0.48199236996898565,-0.20412414523193154,1
485,0.646827295511506,0.7317073170731706,0.04947266709542945,0.5484764542936288,0.0005712422228209959,0.9185575498106373,0.5932008505932739,-0.06900655593423542,1
145,2.0795739348370925,1.0,0.03614231197063837,1.6121883656509695,0.0005679531095311911,0.7324152634178893,0.28038378588956314,0.45643546458763845,0
505,0.509013949013949,0.6483516483516484,0.04193525633421754,0.4888888888888888,0.0005084368114502938,0.8963982655469565,0.6020585365613886,-0.19642857142857142,1
832,0.4341354723707665,0.8942307692307693,0.05180398983914048,0.5813148788927336,0.0005394323328929777,0.9081314594008194,0.5742888222469077,-0.11236664374387363,1
244,1.0845835355846798,1.0316455696202531,0.04334987211936744,1.7851239669421497,0.0006155960057622337,0.8920886786521564,0.3203048371421688,0.25565499628245675,1
567,0.31568627450980397,0.6470588235294118,0.052129804373164466,0.05536332179930795,0.0005418068887970204,0.8445404442033688,0.800236683195979,-0.9999999999999996,1
876,0.42577421171171176,0.3333333333333335,0.044139230578351785,0.4375,0.000524306319321112,0.8597315988802898,0.5980741557428103,-0.629940788348712,1
563,1.0592207792207793,0.9333333333333333,0.037604163376778875,1.7155555555555553,0.0005086149089818005,0.9442098907733685,0.3477041332635154,0.19611613513818404,1
50,2.271416900093371,1.046692607003891,0.03503496378687437,1.6608996539792387,0.0005366145858585217,0.7163161922104591,0.26920075363956136,0.33850160019316494,0
687,1.3112053205803207,1.0903954802259885,0.047789690075303495,0.3724489795918367,0.0006935031662956055,0.9305967867140269,0.6780556512860568,0.07692307692307698,1
345,2.3460216881269518,1.5796703296703296,0.051592420621752615,0.42074506939371803,0.0007957863954800874,0.6635359878238192,0.46703381353769075,0.0,0
190,0.5488304093567251,0.6923076923076923,0.05180395799307372,0.9806094182825487,0.0005733455770112127,0.9052215587544524,0.4570419338606395,-0.5128205128205129,1
992,0.4730646928273347,0.6615384615384615,0.060039453744184026,0.23319615912208505,0.000679518617492303,0.9020253581425984,0.7314532659465565,-0.11602387022306422,1
441,1.9534007352941176,0.8356643356643356,0.03517073707109344,2.93359375,0.0005197692615068686,0.7692573686810473,0.19556095966469525,0.7125253031944253,0
700,0.5678624480095068,0.7045454545454546,0.047859136358770746,0.3125,0.0005246883612222675,0.896011032438663,0.6826750723342194,-0.5945883900105631,1
904,0.6880980539068774,0.7222222222222222,0.039663674179820876,1.109375,0.0005248141507084964,0.9262637905483286,0.439117648852541,0.2773500981126146,1
931,0.6455624124649859,0.8888888888888888,0.04677429765355043,0.15234375,0.000523884593504558,0.896011032438663,0.777555336624738,-0.447213595499958,1
511,1.1007215007215008,1.007936507936508,0.03909445377930831,1.3950617283950615,0.0005571754537087868,0.955149386171945,0.398799485979008,0.10846522890932812,1
59,0.5107549175970229,0.6198347107438017,0.05467960995005669,0.047499999999999994,0.0005872422996353431,0.8410110324386629,0.8028744939748572,-0.3668996928526713,1
977,0.4579512051734275,0.9459459459459459,0.06205856851497603,0.908093278463649,0.0006811360078210289,0.9098999213275518,0.47686343828021943,-0.13828349519511599,1
561,0.1920634920634921,0.3157894736842106,0.048331110360164985,0.5066666666666666,0.0005096025617617399,0.9030616389483507,0.5993771939922682,0.23652495839563306,1
857,0.46608125706422915,0.5111111111111111,0.050185903194291295,0.3333333333333333,0.0005541468279874107,0.9242475803648206,0.6931856852736155,-0.4385290096535146,1
748,0.5361111111111112,0.6724137931034483,0.0448748235252083,1.1733333333333331,0.000509196451508812,0.8908765574400351,0.40991252642946413,-0.05455447255899808,1
253,0.6246339598641388,0.7979274611398963,0.046422212508141096,0.3598615916955017,0.0005368256375909313,0.9255547699073042,0.680624245555244,-0.6527777777777779,1
22,0.7733333333333332,1.1133333333333333,0.04330481807502288,0.11555555555555556,0.0005047173387238168,0.8743443657719963,0.7837748298752955,-0.47245559126153425,1
460,0.9614453357100418,0.9465648854961832,0.04156293316440695,0.6944444444444444,0.0005570150101016056,0.9407797720328595,0.5552142916915236,0.18898223650461365,1
981,0.5942577030812324,0.890625,0.04608993142515913,2.7681660899653977,0.0005417444365912105,0.9259828943927315,0.2457383438746551,-0.23975611190807816,1
63,1.3628936423054068,0.796078431372549,0.04460555799782956,3.5432525951557095,0.0005373895800605257,0.8972656212163772,0.19749410855409977,-0.14999999999999994,0
386,0.4602741702741703,0.5308641975308642,0.04267730405408979,0.8266666666666668,0.0005087965422734403,0.895383939843021,0.4901736896950845,-0.07142857142857144,1
806,0.8487599206349207,0.8484848484848485,0.05210810197389966,0.3732638888888889,0.0006441082191917801,0.8997283056150173,0.6551750999168773,-0.07784989441615221,1
344,0.48933715461493243,0.6857142857142857,0.06069925592976333,0.9876543209876544,0.0006804950238184749,0.9464698025870428,0.47617424850652473,-0.25000000000000006,1
952,0.7040100250626566,0.8349514563106796,0.047602267875431814,1.5124653739612188,0.0005723230035572441,0.9052215587544524,0.3602921529331392,-0.07954545454545452,1
1030,1.3838762686588775,1.16289592760181,0.04757374020109432,1.4438775510204078,0.0006937056969751016,0.9352967467243772,0.38271015106049683,0.12931515002796792,1
872,0.5860120816003168,0.5769230769230769,0.048844192266691844,0.46913580246913583,0.000556290661481515,0.9307426313189527,0.6335306986288669,0.12182898077463447,1
88,0.4503277876807289,0.5708661417322834,0.051233279338214956,0.5475000000000001,0.0005811932315696209,0.9185575498106372,0.5935751533509772,-0.04166666666666664,1
331,0.4726789550318962,0.5703125,0.0442207687447724,0.3822222222222223,0.0005078881926628938,0.928692024809265,0.6718832976915905,-0.09449111825230683,1
467,0.35444444444444445,0.8686868686868687,0.04836829457312676,0.06222222222222219,0.0005063832530404177,0.8476776991053296,0.7980229384882811,-0.20044593143431824,1
924,0.7103030303030303,0.7590361445783131,0.043401200859214284,0.15999999999999998,0.0005091258763920176,0.9010110324386629,0.7767336486540197,-0.0680413817439772,1
861,0.6812226574131336,0.7922077922077922,0.046498597170198885,0.34467120181405897,0.0006001449802884654,0.824017313166004,0.6128020828097939,-0.6859943405700355,1
