user_id,RDAM,WDA,cosine_similarity,LenVar,TF-IDF,RDMA_similarity,RDMA_LenVar,degree_of_similarity,authenticity
335,0.6959448239304379,0.6791862284820033,0.07142741765116484,0.5828993055555555,0.0009011236627126084,0.9085113761236512,0.57395399248393,0.03081667756806828,1
707,0.6150760107930104,0.634111253196931,0.09341199756504141,0.9241257416992804,0.001199819075583866,0.8383151917050958,0.4356862826255537,-0.12051301259107815,1
1977,0.7450488967281531,0.851668169522092,0.03782593284428219,1.2,0.0005052025718464113,0.9332754469084206,0.42421611223110023,0.0,1
1348,0.9676311061908892,0.8475975975975976,0.03778619163380007,1.5833333333333333,0.0005431307098488327,0.8699757205278633,0.3367647950430439,0.0,1
614,0.8956802545430542,0.9842696629213483,0.041509439810308676,1.6666666666666667,0.0005408164151174945,0.9315943386596051,0.34934787699735187,0.3162277660168378,1
16,0.9851133646217194,0.8278520041109969,0.03755793440337964,0.7191358024691358,0.0005308696474595872,0.9021643357973095,0.5247778183093865,0.0,1
1352,2.4800018208498753,2.22469280280866,0.047132744751688986,0.5778834720570749,0.0006858898452536881,0.6784145298322358,0.4299522378213341,0.0,0
1754,0.6283333333333334,0.5833333333333334,0.0427113650137794,0.5333333333333333,0.0005111141588388786,0.8532754469084205,0.5564839871141873,-0.6999999999999998,1
1561,0.6323737264668033,0.739870816206694,0.07162256998822837,0.84,0.0009201445647709316,0.8588994613680172,0.4667931855260964,0.06957954105640693,1
1709,1.1522389378468811,1.140821174075331,0.03881296946697391,0.7475000000000002,0.000572048839850162,0.7361578786186521,0.4212634498533059,-0.09637388493048533,1
1229,0.744736159167171,0.8623647892577396,0.04746126090435208,1.0828402366863905,0.0006512369541661755,0.8421091869525513,0.4043081039630147,-0.20000000000000004,1
966,0.5219291819291818,0.6842105263157895,0.04544939113429907,0.11555555555555556,0.0005104448709640324,0.8421031267076196,0.7548733207538422,-0.5773502691896257,1
1819,1.1318308351456567,1.1008421985815602,0.0490535277759048,1.7740784780023782,0.0006877187049572394,0.9614793961308694,0.3465941586566914,0.19744962591969734,1
783,0.7887410564937741,1.0676616915422885,0.058653754948272734,1.0468319559228652,0.0007428128886044696,0.8111819497418749,0.39631096602463056,-0.36273812505500586,1
2008,0.8532632067889514,0.8756319514661274,0.04671017697474379,1.2967863894139888,0.000619358089903286,0.9301280670576063,0.4049693394843405,-0.14607663686703584,1
1975,0.651621046682844,0.6496478873239436,0.04714174854375533,0.61,0.0005778043392963069,0.93537857361604,0.5809804805068572,0.014678923792502544,1
1111,1.0738938757321113,1.1446808510638298,0.043824146376540134,0.42750000000000005,0.0005871347467225483,0.8887697933742862,0.6226058097192898,-0.14002800840280102,1
410,2.2920283326901325,2.0226190476190475,0.05197363351175946,2.2921840759678593,0.000782522534434062,0.7268172317441832,0.22077053256218926,0.37608802131353924,0
1318,0.41298104356011306,0.5094008523439458,0.06184948084587251,0.5763888888888888,0.0007644642627977783,0.8466087802417539,0.5370557901093065,-0.45584230583855206,1
862,0.4867769442243485,0.4959807073954984,0.046932152076889035,0.5555555555555556,0.0005392214935795624,0.93537857361604,0.6013147973245971,-0.12403473458920841,1
800,1.3023186170554593,0.6753246753246753,0.043836630144945654,3.6842105263157894,0.0005703005685416448,0.8508570610471704,0.18164364224602514,-0.027216552697590865,0
1420,0.8970311422942532,1.1936720997123682,0.037000543239007255,1.71484375,0.0005227372254584331,0.8843630091333249,0.32575097890378585,0.2277100170213244,1
1885,0.7823635044443028,0.7845528455284553,0.0395758408013884,0.7612456747404844,0.000533511637151514,0.9113146625946951,0.5174262033199741,-0.49441323247304414,1
680,0.6543737060041408,0.8595317725752508,0.05453051933966986,0.36672967863894135,0.0006284442594105461,0.8583350107655905,0.6280210521369258,-0.3972760788523301,1
577,0.6345370080877083,0.7454068241469817,0.05152965180034591,1.0784,0.0006376489594114601,0.9386087802417539,0.451601607121706,-0.3118047822311619,1
1800,0.8017429943089547,0.7966377440347071,0.03749133596603264,1.12109375,0.0005090748522974417,0.8708994613680172,0.4105898013079418,0.33333333333333337,1
275,0.7123340896891622,0.8405797101449275,0.045690320097191525,0.691358024691358,0.0005573140241776188,0.9279558205680956,0.5486454121606988,0.1754116038614059,1
1113,0.8190081872760616,1.127659574468085,0.05910421470492115,1.5885714285714283,0.0007524978384160149,0.939015021475795,0.36275414736923656,-0.07254762501100111,1
102,0.6206249775104374,0.6494773519163763,0.10276488109623882,0.6036773302157509,0.0012615962947410235,0.9321757905510323,0.5812739090260893,-0.04661848459941595,1
1332,0.739793494171635,0.8518398967075532,0.0618877648649233,1.222879684418146,0.0008023821479365402,0.8632071536757094,0.3883283291158693,-0.15614401167176553,1
1498,0.4073668631203592,0.45799011532125206,0.040144666822867436,0.5066666666666667,0.0005021765841582936,0.7999421135750873,0.5309350311339074,0.21320071635561041,1
1935,1.0128605756977274,0.9547392587733683,0.040418057529696357,1.4899999999999998,0.0005754440146810352,0.9561578786186522,0.38399914803961943,0.15018785229652765,1
108,0.8535765160765161,0.9323308270676692,0.044260307832229256,0.5555555555555555,0.0005585702351372898,0.8776586822631751,0.5642091528834697,0.15228622596829317,1
1197,0.6853690970948115,0.6385639370713998,0.03791116850963321,0.6875,0.0005193103874876277,0.8190322638756282,0.4853524526670389,0.0,1
498,0.9779236506999567,1.1336283185840708,0.03769279459857886,1.15234375,0.000524024181733985,0.9380604745005494,0.43583208978609916,0.0,1
200,2.259488399465358,1.1118568232662192,0.037136495993499864,0.7528344671201813,0.0005973333544977524,0.6784259833529348,0.3870450952893199,0.0,0
1944,0.9047487880291307,0.8521781693587861,0.0434505089127933,1.5206611570247937,0.0006122873394947519,0.9163540068225626,0.36353716336239367,-0.13245323570650433,1
1095,0.8395651248755844,0.9013199245757385,0.05127422558523787,1.43289224952741,0.0006177051123153045,0.9518841937320688,0.3912562070584805,-0.11538461538461536,1
1842,0.46838762819123286,0.6302521008403362,0.050552802167354985,0.31172839506172845,0.0005549405743432519,0.8776586822631751,0.669085677772397,-0.2402961875316746,1
1212,0.772497141124402,0.8063786473648495,0.07978462157201326,0.8526077097505669,0.0010404209697647835,0.9423606303684126,0.5086671211658138,1.5334186078157646e-17,1
1315,0.976640479829576,1.0778658976207642,0.04002343959581709,2.207612456747405,0.000529787088977841,0.9469743675604305,0.29522717607871024,-0.02151657414559676,1
1887,0.8764672861014323,0.43529411764705883,0.04063318560927329,0.35555555555555546,0.0005080759053054801,0.8954364600409529,0.66056788035808,-0.21320071635561041,1
695,0.5910432495271251,0.7210386151797603,0.0570875504278036,0.6913580246913577,0.0006642063508934214,0.9392013728343465,0.555294242332716,-0.10000000000000003,1
73,0.5027353365588659,0.736318407960199,0.06461400356050677,1.5610651974288339,0.0007554014440722216,0.9254854757151599,0.3613674015969197,0.06464298895333727,1
766,0.6785016423905313,0.7423312883435583,0.057735157751372716,0.54320987654321,0.0006844428216019864,0.8998962501259343,0.5831327700816054,-0.31622776601683794,1
1231,0.5680505090623907,0.8717179294823706,0.04176639014039555,0.734375,0.0005102548860305327,0.9190322638756283,0.5298924764688308,0.16012815380508713,1
1683,0.7511904761904761,0.915,0.0450605917854245,1.0519031141868513,0.000540298893820143,0.8358286169036979,0.407343120211077,-0.16735967034880075,1
975,1.4476764614695652,2.0056497175141246,0.051486235329854524,1.9024970273483952,0.0007061523721903903,0.8291005386319829,0.2856507795942227,-0.03333333333333339,1
482,0.46618554496578685,0.7065217391304348,0.04833366359536604,0.96484375,0.0005263255223274491,0.8387697933742861,0.426888801399239,0.0,1
462,2.458676963691985,1.1957142857142857,0.03478808949752731,1.74609375,0.0005167350692174781,0.71462142638396,0.2602319845722529,0.447213595499958,0
507,0.8002729977089272,1.0609879032258065,0.057905284104233436,0.5155555555555557,0.0006958506458894431,0.9101780427903179,0.6005573596123797,-0.613006033832889,1
1226,2.0253960938265445,1.721262950172669,0.03464694676104701,1.3840830449826989,0.0005371862483498787,0.7352096616780776,0.30838257216975967,-0.0625,0
1262,0.37946336028192373,0.35999999999999993,0.04691130780668768,0.25,0.0005246963650347342,0.8835113761236512,0.706809100898921,-0.5918640302493726,1
1384,0.9953124999999998,0.29936305732484075,0.04237867259700055,3.75,0.0005226321366444579,0.8291005386319829,0.17454748181725954,0.3227765545771628,0
753,0.5945331381687217,1.3489681050656661,0.048708281740058944,1.3580246913580245,0.0005498240526965588,0.8776586822631751,0.3722008024257445,-0.11396057645963793,1
679,0.6898873865115533,0.7251184834123224,0.04300279072053305,1.5432525951557095,0.0005387970332961138,0.8534806561921484,0.3355862716184093,-0.18232322463624387,1
1731,0.41628522050585437,0.5623242736644799,0.09130121548663998,0.384521484375,0.0010428265448547017,0.8403587802417538,0.606966948310743,-0.3306232612667903,1
312,0.42810534068757744,0.5497076023391813,0.05881073670406909,0.4149305555555555,0.0006451161594607843,0.8387697933742861,0.5927992650105385,-0.2750095491084633,1
1248,0.4062450655134119,0.5474452554744526,0.06333516008138848,0.8915816326530612,0.000693439272526259,0.8702033316434066,0.4600400620420976,0.06846531968814575,1
406,0.931429707999864,1.1013422818791947,0.049837894564327696,1.1479289940828403,0.0006404439757551937,0.917560067789752,0.42718361282773576,-0.27005424071710665,1
1170,0.6744713426195843,0.8846618357487923,0.04610104105497457,1.15702479338843,0.0006043830490358629,0.8618085522771081,0.3995357656150577,-0.3922322702763684,1
1160,0.7297790849607007,0.731006160164271,0.041330789473692,1.086505190311419,0.0005277757028933687,0.8636319033747418,0.4139131344532344,-0.07377111135633176,1
310,0.6080941001232091,0.7773522975929978,0.07265958161732407,1.1568998109640833,0.0008709032575155506,0.9031305193721887,0.41871695420498484,-0.16408253082847335,1
227,0.5727465464113831,0.5699731903485254,0.04097698535935034,0.4844290657439447,0.0005355506998735476,0.7936676037711656,0.5346618589507386,-0.38729833462074176,1
1722,0.51891509121552,0.5710290827740492,0.10055040476991012,0.6773702422145328,0.0011992491719784097,0.9019028978888127,0.5376886242467755,-0.08718572905786459,1
722,0.8153990953252527,0.8883990079911821,0.05805402872426833,1.3233024691358026,0.0007734841666057047,0.9042327947013504,0.3892014951620558,0.10050378152592111,1
1550,1.0278706944541192,1.056953179594689,0.04926657030240624,1.940828402366864,0.0006598798315160047,0.8978245475948634,0.30529647594272014,0.1355261854357878,1
917,0.6638169632254662,0.7491749174917491,0.11929278171159591,0.9831191735953638,0.0014301469287401167,0.9585957080435652,0.4833777620664351,-0.22629634164657314,1
1942,0.5876709094636917,0.5214007782101168,0.04215806781921479,1.5847750865051906,0.0005134321067859475,0.9468370338894145,0.36631312288358875,-0.2468853599393469,1
149,0.7130815114009686,0.724907063197026,0.055611261555222204,1.2949245541838135,0.0006819674071693893,0.9576393601001336,0.4172857701811102,0.028425613694305057,1
1619,0.41802914134179725,0.6075,0.07535978834558639,0.3950029744199881,0.0008400370489627226,0.912779668806578,0.6543209480869329,-0.31276705293585,1
807,0.6707126222936479,0.6935856022150438,0.040694076912667236,0.7561728395061729,0.0005445313975319708,0.857719891352865,0.48840289068247494,0.039528470752104757,1
846,0.6506955085479517,0.5497237569060773,0.06274965896627886,0.6160249739854317,0.0007300302490986275,0.93537857361604,0.5788144296490757,-0.16878989451394436,1
1402,0.8722447088762351,0.8409304511278195,0.05494279650538783,0.7346514047866806,0.0007230420642870576,0.9482817994224917,0.5466699515566974,0.007093804422989531,1
1241,0.37793577996830025,0.41732283464566927,0.05263450025219845,0.05246913580246914,0.0005572799568156759,0.8109920155965085,0.7705613286019611,-0.19347649748797383,1
576,0.7409927509894829,0.8090982940698619,0.04301295356788684,0.25,0.000539828628388001,0.8835113761236512,0.706809100898921,0.1889822365046137,1
558,0.7397854384464225,0.6943539630836049,0.04610060090662656,0.7423822714681441,0.0005524969470697355,0.9466692708604932,0.5433189296989476,-0.025641025641025557,1
1205,0.7116647985030802,0.6552462526766595,0.04344058544870347,0.5339506172839505,0.0005481211357735042,0.9243865580195316,0.6026181987893929,-0.4999999999999999,1
1711,1.0529545454545453,1.1689189189189189,0.04122787473405141,1.37109375,0.0005255512883938654,0.8130604745005494,0.3429052413050093,-0.447213595499958,1
1365,0.44454619454619454,0.37931034482758613,0.04362273048614519,0.648888888888889,0.0005099248927902609,0.906608780241754,0.5498301227881256,-0.07142857142857144,1
1178,0.9168313346538127,0.888548951048951,0.0397648796687253,1.2664359861591696,0.000535042649501478,0.8636319033747418,0.38105285507679443,0.23975611190807822,1
1122,0.9523334475384471,0.9194139194139194,0.04088782352464935,1.33984375,0.0005029508536206178,0.9328020572499145,0.3986599777228349,-0.3133397807202561,1
1087,2.5741217554428326,2.3772809046517605,0.053736483483983,0.42074506939371803,0.0007873207389455197,0.6511415560685074,0.4583099178703274,0.0,0
287,0.8750276183908313,1.1723730814639906,0.05391764066930177,1.6982167352537725,0.000670930901793027,0.9390017460670124,0.3480082729450188,-0.11602387022306432,1
1626,0.969729020870911,1.0335236691840117,0.06245600074126701,1.5516493055555554,0.0008825329480962455,0.9261578786186522,0.36296440760969123,0.07784989441615228,1
1950,0.9023682300956197,0.9501958589815332,0.042166653473301764,0.9783950617283951,0.000556311435426883,0.9073036575333417,0.45860590489984826,-0.12500000000000003,1
599,0.8398646480074403,1.0599334073251943,0.040729405644542714,1.2908587257617725,0.0005608835431570076,0.8533354697836086,0.3724958943069925,0.016343011261515335,1
949,0.6308801803137718,0.6282704723071696,0.049645016733820053,0.8416,0.0006443121500243954,0.8508994613680172,0.4620435824109563,-0.03564363423913182,1
813,0.5944915633096143,0.6568824065633546,0.08885352715458436,0.6767346938775511,0.0010732978137830969,0.9404558684636507,0.5608853159045628,-0.10719598013752579,1
1659,0.6555883347409296,0.6280337671473796,0.07309444084089874,0.9551129607609987,0.0009965477528422985,0.8605546337818102,0.4401559659483062,-0.11612500440546268,1
1609,0.8011081845850575,0.8632478632478633,0.038306500828168895,1.121107266435986,0.0005283938088765471,0.8877852508299892,0.41854802200630814,-0.49441323247304403,1
1934,0.7135672716491682,0.7908496732026143,0.05412881639544723,0.8888888888888888,0.000644315006147287,0.8852005308257223,0.46863557514302945,-0.1869893980016915,1
1344,0.7876749672737724,0.9636363636363636,0.04100378249807254,1.1388888888888888,0.0005280140228597321,0.9021643357973095,0.4217911180351057,0.316227766016838,1
901,0.6542542347838525,0.6999364272091545,0.042188318529494694,1.3494809688581315,0.0005269845822140389,0.9770945239258356,0.4158767561333822,0.053708615552957466,1
1560,0.7355149189896621,0.8328996282527881,0.07156382328968969,1.537722908093279,0.0009381394682651462,0.9057875082482818,0.3569292397367552,0.3077008335309881,1
651,0.7399989001473507,1.0673316708229426,0.04792070926971754,0.35457063711911363,0.0005669166256302928,0.9045640077025986,0.6677865169338202,-0.28752731639264767,1
1221,0.5553350970017638,0.6028368794326241,0.04577591789160269,1.4722222222222223,0.0005569849567118538,0.9185338641590556,0.37154178774973035,0.35082320772281167,1
781,0.7453642625770279,1.136979028404566,0.0718094293306087,1.456597222222222,0.0008750513377929433,0.9661353905832477,0.39328196818088385,-0.37210420376762493,1
